202,0.020509021842355174,916,100,338,0.6211180124223602,2.0871359297126135,4.713138922175149,308,180,350.5376777919744,0,212.88532132298081,155.4379771392312
202,0.028375,920,100,555,0.6451612903225806,3.5334402001827008,7.127571362497085,357,244,243.43494882292202,90,189.43721816409052,35.486604966113205
202,0.022043981481481484,925,100,546,0.7352941176470588,4.256442826054743,9.16030534351145,470,242,210.96375653207352,0,181.5440447610484,32.09047795371011
202,0.045154320987654324,929,100,572,0.6896551724137931,3.4172752316047688,11.533251468979424,478,244,270,0,124.9420403056677,90.65332712233673
202,0.015131815843621398,932,100,300,0.6622516556291391,2.720959765824642,6.3324371595366555,316,182,353.6598082540901,0,211.77626130646448,158.85436730975928
202,0.03825533108866442,939,100,377,0.6451612903225806,2.0648141105629625,18.116512934175656,308,191,349.87532834460217,0,232.77818254111656,132.23547410664267
202,0.02278589993502274,941,100,225,0.6369426751592357,2.0665261538939923,10.551809300897059,316,197,333.434948822922,0,206.26678468948657,116.91181440278844
202,0.024922187445661624,947,100,152,0.6451612903225806,2.191693898193886,6.146765284401101,311,185,351.86989764584405,0,168.49955836683063,153.57927467443764
202,0.02976798637718178,948,100,640,0.6802721088435374,4.122200468482819,10.375687123637379,387,236,351.86989764584405,0,88.96208023462427,125.32988322378014
202,0.03912309368191721,954,100,850,0.6622516556291391,2.6991750832240498,6.395362208958509,354,268,225,45,162.6886048848604,63.33509637726956
202,0.021984502232729183,978,100,510,0.7142857142857143,3.740379066728857,7.59493670886076,478,218,270,156.80140948635176,196.33705612184102,22.517833939601353
202,0.028775282374573156,999,100,704,1.0029883421085781,3.9104259334835794,7.600454487480277,423,223,350.5376777919744,0,64.23935582410488,116.0666301199829
202,0.02396164021164021,1001,100,660,1.510856741553912,3.710264961327428,6.2987830352106755,401,245,239.03624346792648,153.43494882292202,191.34789904045223,16.63025527811899
202,0.02302923021060276,1014,100,637,1.2987012987012987,2.841395593515775,5.180798031199938,465,242,341.565051177078,0,64.3042585227887,114.26469468146398
202,0.04245818399044206,1017,100,1080,0.7042253521126761,2.614443416377683,5.316592339748478,480,229,233.13010235415598,153.43494882292202,189.78943146447972,17.015925082755054
202,0.0202344010677344,1044,100,492,1.5267175572519083,3.351425625937835,6.293706293706294,480,230,225,161.56505117707798,194.66179117514278,13.229277135925663
202,0.021277091906721536,1047,100,492,1.4184397163120568,3.3745646544673282,6.107771021438295,471,213,225,146.30993247402023,196.78533843645442,15.452142985764674
202,0.022174738841405507,1078,20,481,0.9620500424306769,6.955689622793299,33.34120889949954,450,229,350.5376777919744,0,55.527778232811926,105.4683218139258
202,0.03134455667789001,1079,100,518,0.684931506849315,2.220434935031569,5.903700082065046,322,213,345.96375653207355,0,154.8111975667578,53.07006399247125
202,0.027161728395061726,1097,100,765,0.6896551724137931,4.16551882083497,9.011500044886251,471,244,352.8749836510982,0,63.72513620697596,110.05250255672318
202,0.03770889246734657,1104,100,572,0.6802721088435374,3.6242960858152955,7.929319069148192,425,230,348.69006752597977,0,136.2970140240089,123.66490949004454
202,0.03967236467236467,1108,100,1200,0.7092198581560284,3.4295203925379445,5.6948197142540735,291,262,348.69006752597977,0,104.61854213643332,145.55486275174587
202,0.039830001959631586,1112,100,272,0.6024096385542169,2.2596230520167806,16.56570838351826,307,180,333.434948822922,0,237.8604601427498,90.31388000219108
202,0.02362504978096376,1130,100,600,0.7352941176470588,3.316773659772433,6.358306522270957,478,231,345.96375653207355,0,64.5279715806903,111.68169459743645
202,0.021780626780626783,1136,100,481,1.2658227848101267,3.5480399456447156,7.121938803317746,479,217,351.86989764584405,0,80.59619132112265,130.60148287073636
202,0.02685030864197531,1140,100,770,1.774657124999833,2.9082500482448808,4.67381331199478,431,249,236.3099324740202,153.43494882292202,198.29492254606384,19.065604192675067
202,0.021622685185185186,1157,100,540,0.6535947712418301,2.933476756627794,7.503583817113389,478,239,296.565051177078,161.56505117707798,194.25952397963175,22.675523227182225
202,0.018373090604729022,1171,100,333,0.7042253521126761,3.107636610481843,6.680868296130379,466,224,350.5376777919744,0,68.17697080434452,121.45891945492842
202,0.01918959435626102,1208,100,140,0.6493506493506493,1.9056623604976697,5.276916277511549,302,180,315,0,121.86162381127893,67.63829954253649
202,0.031438572719060524,1212,100,760,0.7462686567164178,3.012642307401061,4.853406592853679,317,199,348.69006752597977,0,201.21478477852668,166.0559920783505
202,0.013987835875090776,1219,100,297,0.625,2.040457937079707,11.71515676204052,334,180,350.5376777919744,0,196.65101244450966,155.11524794583949
202,0.04231280738733313,1224,100,216,0.6329113924050633,2.689802645129518,7.317098775629276,311,177,348.69006752597977,0,164.32149974708832,116.9817109731369
202,0.05594172545561435,1231,100,330,0.5847953216374269,1.8458208002977716,3.84654629081036,302,178,270,0,160.31190092550645,43.03976531057838
202,0.06305061728395062,1232,3,1410,0.6134969325153374,2.055219348431932,6.061847931051541,324,215,321.3401917459099,0,204.11110356209613,84.80638921092412
202,0.0308179012345679,1235,100,893,0.7246376811594203,2.631943716247367,4.550039798803423,480,218,21.801409486351815,0,11.052023553642265,9.603423834591817
202,0.02814577397910731,1237,100,451,0.7462686567164178,2.8358806216388106,6.160125944311169,362,234,243.43494882292202,90,200.71283479524214,31.763916984588345
202,0.048421015712682376,1252,20,520,0.641025641025641,1.9213333700163886,4.35142634576337,311,192,296.565051177078,45,157.30603626467413,43.78975418953058
202,0.035021604938271604,1254,100,266,0.6622516556291391,1.6697073627229122,5.918552377867593,304,185,351.86989764584405,18.434948822922024,156.21531720262385,51.47728317457737
202,0.019013203017832648,1255,100,152,0.6451612903225806,1.6312533048861642,3.597122302158273,353,193,303.69006752597977,0,153.7486328576173,52.80706686953749
202,0.046707423235201016,1266,20,462,0.6535947712418301,2.1730063990416406,7.809420719857109,305,180,333.434948822922,0,168.6900193674033,45.19985761927586
202,0.035553808525506644,1288,100,880,2.049584873004486,3.4656330846412535,5.3632204970872595,472,220,350.5376777919744,0,98.50258826123302,141.3190085297894
202,0.020750237416904082,1297,100,462,2.054794520547945,3.7925887740362976,5.9233588807941455,437,242,206.56505117707798,165.9637565320735,192.56627893288703,11.303432705707266
202,0.010637345679012346,1310,100,216,0.628930817610063,2.3022476292487877,6.338028169014084,311,178,350.5376777919744,0,192.2361503672831,155.33615066289013
202,0.020370370370370372,1311,100,630,3.731343283582089,3.8168183110426765,3.9022933385032634,342,265,201.80140948635182,180,190.9007047431759,15.415924487224094
202,0.019172505839172505,1312,100,342,0.7352941176470588,3.1304240632920464,5.932526080025411,460,237,243.43494882292202,90,187.0418453312326,29.913117200140118
202,0.031229423868312758,1323,100,884,0.6993006993006993,3.070829206892097,7.034898429854359,342,255,315,90,194.28365424018844,29.78860468724223
202,0.07407434245840043,1333,100,261,0.6097560975609756,1.2875016397455699,5.353021977412146,307,198,341.565051177078,0,153.00576624792654,133.2505002874109
202,0.03743766642459453,1340,100,704,0.6622516556291391,3.0772293133762787,7.2418572370268235,311,186,351.86989764584405,0,126.1232429427361,99.96265986775049
202,0.02368827160493827,1355,100,720,1.4808397201985364,2.489374449890357,4.112112510961923,458,219,33.69006752597977,0,13.156889837882218,15.669933971820392
202,0.008386547467007236,1384,100,180,0.625,1.4933427234120416,3.3333333333333335,452,255,333.434948822922,0,189.41172759392356,93.11828192585263
202,0.021414609053497943,1394,100,504,1.4084507042253522,4.1378911553762245,8.27605888602368,447,230,353.6598082540901,0,44.51236854038515,96.72191198371695
202,0.015615997942386831,1414,100,320,0.6993006993006993,2.8071366985209103,8.41960202331496,354,213,303.69006752597977,116.56505117707798,167.8385300235877,31.780139766128016
202,0.019434156378600822,1416,100,533,1.9241000848613539,3.8461909231944915,6.779076806833005,376,257,225,161.56505117707798,190.93417411784534,17.047312751620392
202,0.020152062631737428,1426,100,333,0.6802721088435374,2.669732968258803,8.27605888602368,405,219,189.4623222080256,63.434948822922024,151.53605183373955,29.912879100995386
202,0.0183464670344103,1431,100,462,0.6493506493506493,3.3221596871762107,5.726145192378879,419,234,243.43494882292202,101.30993247402023,191.9845556261576,21.77100100399927
202,0.011695948084836974,1432,100,288,0.6896551724137931,2.2886819013858677,4.166275705683712,303,191,270,123.69006752597977,163.77459423115172,29.419296434761797
202,0.03087837837837838,1433,100,660,0.7352941176470588,3.4915961362317667,6.6769468064147945,476,231,352.8749836510982,0,43.71789863593885,92.26791960006892
202,0.041893891017454235,1458,100,240,0.6711409395973155,3.017035603302178,8.219949365267865,452,206,354.28940686250036,0,91.53562387207779,104.89986873016026
202,0.04268518518518519,1462,20,1008,0.6802721088435374,2.7277104193207764,6.585388898066348,354,242,315,0,186.23295298483055,45.50496583198231
202,0.0012726942628903412,1468,20,32,0.7042253521126761,2.1692231782499722,5.5186761636694985,387,264,345.96375653207355,0,273.2908821257817,130.73810988814736
202,0.019681069958847736,1477,100,495,0.7575757575757576,2.9720646297278326,5.6480898981063845,411,248,270,180,210.19451799765537,23.892424300468083
202,0.04229056437389771,1478,100,1296,0.6756756756756757,4.095441219759153,7.166884543268558,287,252,277.1250163489018,0,87.72325608422719,113.77898350476657
202,0.02527862337223068,1483,100,532,0.6666666666666667,2.6091147465059694,6.249812207983371,468,221,270,0,189.88915032322336,33.29584649267306
202,0.025757359924026592,1488,100,570,0.6711409395973155,2.7967404335471,8.666930145348022,418,238,225,45,181.52423645276477,40.894670926838415
202,0.060598884140550806,1490,20,1258,0.7246376811594203,2.216708317886989,4.502150290268033,480,223,341.565051177078,0,23.40351205434585,47.434320890678045
202,0.0209122085048011,1497,100,504,0.7462686567164178,4.406140019038046,9.31314629314664,396,238,270,168.69006752597977,191.22462867624787,20.04219026427621
202,0.057274691358024696,1500,100,950,0.6993006993006993,3.279472162226445,8.22059152372869,477,219,353.6598082540901,0,40.56705602708705,73.09186293882054
202,0.01165374677002584,1507,100,242,0.7633587786259541,2.542581683451173,6.585388898066348,474,209,341.565051177078,0,101.48067491955868,125.74758534591726
202,0.056827485380116956,1520,100,588,0.628930817610063,1.2048585339684743,7.146933687823943,478,269,319.3987053549955,0,148.792302803804,99.80867760798569
202,0.020632266570777897,1532,100,403,0.6369426751592357,3.50242337282757,9.890326564719018,435,222,356.18592516570965,0,135.50329930599753,101.14139806381644
202,0.03214074074074074,1535,100,320,0.7692307692307693,3.240896899848544,6.699903266527962,304,185,258.69006752597977,66.03751102542185,172.22908283282425,37.25706645457004
202,0.03205068850902184,1548,100,688,0.625,2.703304906655237,6.401194663134325,403,230,270,135,192.05280274824176,22.690067587061236
202,0.01638888888888889,1551,100,468,2.547770700636943,4.40176225145389,7.791273514112351,348,262,206.56505117707798,173.65980825409008,187.82524035667907,10.813684623399933
202,0.01651397011046134,1583,100,490,2.196026152894708,3.9655891515550694,5.72653559113564,314,245,210.96375653207352,146.30993247402023,190.35114376330912,16.514765424841325
202,0.04599077191669784,1603,100,527,0.6535947712418301,1.6741610431395322,5.547001962252291,308,175,348.69006752597977,0,191.63646712678417,146.26531171380103
202,0.01925925925925926,1614,100,624,2.112676056338028,2.112676056338028,2.112676056338028,477,226,0,0,0,0
202,0.05137180870190579,1622,100,1071,0.6134969325153374,0.9886418364795048,4.314015978934908,372,264,350.5376777919744,0,130.51278525114847,101.71067179304775
202,0.019342031425364756,1624,100,507,1.3513513513513513,3.1550889509582407,5.903700082065046,479,248,213.69006752597977,161.56505117707798,191.42098440947038,14.770837993637501
202,0.015479513329754876,1631,100,407,0.6578947368421052,2.152107020225875,4.8102502121533846,306,201,315,21.801409486351815,176.00953090932848,39.00584048572096
202,0.027154108131119625,1633,100,750,0.6802721088435374,2.3817078612823783,8.512338532620877,374,252,270,56.30993247402023,195.408008347615,33.04092336345145
203,0.5047376543209876,4,20,16065,10.577462647033206,13.333562069147494,16.08966149126178,455,395,203.19859051364818,203.19859051364818,203.19859051364818,0
203,0.5048765432098765,7,20,15862,13.498971154211059,14.396756281060174,15.294541407909287,466,391,207.64597536373867,200.22485943116808,203.93541739745336,5.247521399892191
203,0.05608575837742504,8,100,918,1.0029883421085781,4.648876631687452,9.882117688026186,335,271,225,153.43494882292202,194.63681359853578,16.139558532929257
203,0.027032288698955364,9,100,645,0.6993006993006993,6.3512210156599185,25.309715870620188,337,276,213.69006752597977,180,195.8405170002785,10.89411556666316
203,0.028048206937095827,10,100,702,0.7462686567164178,3.5407150762169444,8.343537229476826,335,271,270,165.9637565320735,197.54811105451228,20.730328899791775
203,0.10561728395061729,12,20,3422,4.652018297279918,4.652018297279918,4.652018297279918,250,271,351.86989764584405,351.86989764584405,351.86989764584405,0
203,0.32635802469135805,13,20,10428,4.4539121974202525,4.7998524182587445,5.145792639097236,477,314,23.198590513648185,18.434948822922024,20.816769668285104,3.3684033426554185
203,0.03599794238683127,15,100,1050,2.027027027027027,4.002471814758007,5.88235294117647,269,271,206.56505117707798,180,192.08201440780837,10.347743161705193
203,0.052021604938271605,17,100,1643,2.6261819271450064,4.434309449582302,6.242436972019597,249,271,203.19859051364818,194.03624346792648,198.61741699078732,6.478757727614346
203,0.4329052603327965,18,20,9432,1.3513513513513513,7.960409972128907,34.535774183772475,472,300,341.565051177078,18.434948822922024,49.32111570627618,81.78733468258109
203,0.0208179012345679,26,100,644,2.748737083745107,4.277964052870906,5.8071910219967044,248,271,194.03624346792648,194.03624346792648,194.03624346792648,0
203,0.5057744331316708,28,20,14820,0.6134969325153374,1.3846304163634087,15.600235477029681,478,329,333.434948822922,0,136.20205658834757,104.56478101815622
203,0.1875,32,20,6075,2.2965294748178273,2.2965294748178273,2.2965294748178273,446,273,303.69006752597977,303.69006752597977,303.69006752597977,0
